14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.25,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
14,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
15,0.75,0.5
